1519401787.1025748	10:a5:d0:0c:f8:e8
1519401788.8781393	f0:27:65:62:23:70
1519401790.344258	dc:d9:16:f0:f3:81
1519401793.0324128	b4:18:d1:d5:ce:75
1519401795.7339988	6c:3b:6b:9d:90:37
1519401796.0998442	80:58:f8:55:f3:71
1519401799.0124836	ac:5f:3e:e3:17:6c
1519401804.5366793	c0:ee:fb:27:45:a7
1519401845.971418	78:4f:43:58:83:60
1519401846.1185193	00:ae:fa:78:75:37
1519401846.2048948	00:ae:fa:78:75:37
1519401849.5618865	48:5a:3f:29:1b:01
1519401860.4265566	f8:a9:d0:62:eb:25
1519401865.3589096	e8:50:8b:dc:be:e1
1519401888.8815858	68:27:37:ce:c8:4b
1519401890.0241506	c8:38:70:08:b5:41
1519401899.9758365	fc:3f:7c:8a:e8:d5
1519401931.8800578	38:d4:0b:ae:90:23
1519401936.4272518	94:e9:6a:8c:87:eb
1519401938.050851	5c:8d:4e:3c:c4:2d
1519401943.388909	84:24:8d:b7:ae:60
1519401945.4906223	d8:c4:6a:ca:f3:b2
1519401946.7055907	94:8b:c1:7b:9d:9c
1519401948.069797	d8:c4:6a:ca:f3:b2
1519401952.3396814	88:44:77:9d:a0:24
1519401975.2984383	5e:fb:ec:96:ca:09
1519401984.6191638	00:b3:62:0c:8b:60
1519401987.7031915	34:80:b3:f0:30:69
1519401991.7726579	20:16:d8:31:e4:ee
1519401999.5263834	4c:66:41:3f:aa:07
1519402004.679883	e0:5f:45:1c:82:84
1519402005.294241	88:c9:d0:c4:a1:07
1519402005.6999416	84:89:ad:da:f6:1d
1519402006.8614037	8c:f5:a3:b9:bb:31
1519402008.2823918	d0:f8:8c:78:3c:ea
1519402008.465557	b8:ee:65:7a:e9:d5
1519402024.4452732	d0:9d:ab:4b:a9:6e
1519402032.8001554	c0:ee:fb:42:b2:06
1519402034.5074706	5e:fa:3e:26:f6:1b
1519402040.482768	c0:ee:fb:4a:0e:d3
1519402040.8244839	88:c9:d0:ea:28:12
1519402047.2321	5c:f5:da:35:4a:51
1519402071.8880937	d8:c4:6a:a4:cb:13
1519402081.615243	f0:03:8c:c0:2d:1b
1519402097.986545	ac:5f:3e:c1:55:34
1519402102.6505444	70:ec:e4:4d:ce:50
1519402102.7162607	70:ec:e4:4d:ce:50
1519402103.4015677	e0:ac:cb:96:df:02
1519402108.5722075	00:ee:bd:9c:8e:a0
1519402115.4798481	bc:a9:20:09:2d:a4
1519402119.7357433	00:23:68:fc:70:e2
1519402119.8347423	8c:8e:f2:04:fe:eb
1519402137.1182253	5c:8d:4e:3c:c4:2d
1519402138.7024348	6c:ad:f8:6b:d0:d4
1519402142.5706456	d0:33:11:7a:91:37
1519402144.7378051	8c:f5:a3:bb:3b:8d
1519402155.184297	c8:21:58:6a:00:40
1519402157.1290202	68:64:4b:84:aa:e3
1519402162.2646139	90:97:f3:c2:4b:e2
1519402166.0370033	f0:79:60:ac:d4:a0
1519402167.4209068	00:ee:bd:9c:8e:a0
1519402171.0625188	d0:c5:f3:48:69:de
1519402173.2420015	34:fc:ef:a6:da:18
1519402173.6074848	34:fc:ef:a6:da:18
1519402174.5856998	8c:f5:a3:c0:83:70
1519402178.6446602	2c:0e:3d:49:c9:89
1519402183.579175	38:ca:da:bc:38:ba
1519402191.350767	38:ca:da:bc:38:ba
1519402201.1092281	f0:d7:aa:88:f7:82
1519402252.7325964	84:2e:27:09:e9:44
1519402257.1740563	b4:e1:c4:53:a0:28
1519402270.1844223	8c:f5:a3:fe:3c:97
1519402279.8086154	04:4f:4c:7f:f9:7d
1519402280.831973	10:a5:d0:98:30:65
1519402290.636807	88:ad:d2:9a:48:70
1519402309.3501132	d0:f8:8c:78:3c:ea
1519402312.3570738	98:d6:f7:5e:9a:25
1519402322.5794873	c4:07:2f:73:31:b8
1519402329.707058	68:27:37:ce:c8:4b
1519402341.8277142	e8:50:8b:dc:be:e1
1519402350.1083517	40:88:05:c6:e8:9e
1519402360.3602066	4c:4e:03:1c:64:d7
1519402363.417414	ec:10:7b:1a:1f:17
1519402369.3345568	b4:18:d1:d5:ce:75
1519402391.6469705	d4:ae:05:da:0c:b7
1519402400.9983523	8c:f5:a3:b7:21:ec
1519402401.0925384	e8:91:20:78:80:2d
1519402408.0068474	94:e9:6a:8c:87:eb
1519402408.0728278	24:f0:94:4a:a3:ca
1519402413.1878557	f0:f6:1c:87:30:32
1519402421.5614257	8c:f5:a3:8e:91:7d
1519402437.5672765	3c:15:c2:e9:2e:de
1519402450.5186715	48:5a:3f:29:1b:01
1519402459.8590155	10:ae:60:34:7e:19
1519402470.115406	e8:99:c4:b6:1d:6e
1519402483.7388988	ac:5f:3e:c1:5f:dc
1519402491.7627122	c8:38:70:08:b5:41
1519402502.2222688	f0:d7:aa:88:f7:82
1519402508.922622	34:80:b3:f0:30:69
1519402512.4785025	8c:f5:a3:fe:3c:97
1519402530.94022	c0:ee:fb:4b:ad:22
1519402531.6483896	34:97:f6:1c:2f:3c
1519402545.5476587	38:d4:0b:ae:90:23
1519402552.1973295	7c:91:22:3e:a0:2e
1519402556.9659505	84:b1:53:b3:b6:35
1519402558.6473517	ec:9b:f3:bf:42:3b
1519402561.7513902	f0:03:8c:c0:2d:1b
1519402569.2326236	3c:fa:43:48:2d:01
1519402574.878348	84:c7:ea:36:36:63
1519402596.1771772	8c:1a:bf:08:9c:56
1519402611.102571	88:c9:d0:ea:28:12
1519402626.327288	d8:d1:cb:ea:9c:81
1519402627.1844542	d0:23:db:2a:60:41
1519402634.9056711	5e:fa:3e:26:f6:1b
1519402656.0449152	5c:8d:4e:3c:c4:2d
1519402667.9318767	c0:ee:fb:4b:4c:81
1519402673.0303404	44:d8:84:26:1f:90
1519402673.4364023	5c:f9:38:99:ce:40
1519402681.6259408	04:d6:aa:48:6e:82
1519402701.5258267	8c:f5:a3:b7:21:ec
1519402704.7286932	bc:3b:af:56:25:4e
1519402717.042147	e0:ac:cb:96:df:02
1519402724.3298423	00:ae:fa:78:75:37
1519402730.6370602	e8:99:c4:9f:46:fe
1519402730.9677374	e8:99:c4:9f:46:fe
1519402732.8773339	8c:1a:bf:08:9c:56
1519402733.027553	34:fc:ef:a6:da:18
1519402752.7478778	58:48:22:ee:21:ab
1519402756.8806043	c8:21:58:6a:00:40
1519402758.9908912	b8:27:eb:10:00:f3
1519402768.1043317	6c:ad:f8:6b:d0:d4
1519402785.885157	f0:cb:a1:01:be:bb
1519402788.5645661	70:ec:e4:4d:ce:50
1519402801.720546	b4:ce:f6:6a:ca:6b
1519402806.8137069	6c:aa:b3:25:40:08
1519402813.7876797	f0:f6:1c:87:30:32
1519402816.0807455	58:48:22:ee:21:ab
1519402816.8312027	4c:4e:03:1c:64:d7
1519402817.9079585	c0:bd:d1:5a:c0:37
1519402836.9121518	2c:0e:3d:49:c9:89
1519402852.4546404	8c:f5:a3:8e:91:7d
1519402862.5574632	00:06:c7:1e:a8:67
1519402866.4369266	40:d3:ae:3d:25:46
1519402866.9693434	d4:ae:05:88:06:1b
1519402921.9810266	04:d6:aa:f6:cc:78
1519402931.5831718	98:d6:f7:5e:9a:25
1519402938.513994	ec:9b:f3:bf:42:3b
1519402952.9083166	4c:66:41:3f:aa:07
1519402955.4107394	94:7b:e7:9c:55:36
1519402960.2227523	da:a1:19:93:e6:0a
1519402967.8858657	f8:23:b2:65:e2:99
1519402968.6478639	f4:f5:24:d9:8a:97
1519402974.1008909	e0:aa:96:24:50:48
1519402974.5031848	5c:ca:1a:f6:65:20
1519402976.396433	f0:79:60:ac:d4:a0
1519402989.9000123	c0:ee:fb:4a:0e:d3
1519403002.9260585	d8:c4:6a:ca:f3:b2
1519403028.5589745	ec:10:7b:1a:1f:17
1519403029.3380241	30:07:4d:50:a7:d1
1519403030.9761298	30:07:4d:50:a7:d1
1519403031.5613027	2c:0e:3d:3a:18:db
1519403031.6034057	2c:0e:3d:3a:18:db
1519403031.856526	e0:5f:45:1c:82:84
1519403051.9249897	38:ca:da:bc:38:ba
1519403056.4266777	84:24:8d:b7:ae:60
1519403068.3222046	9c:e0:63:cc:0e:e1
1519403073.4455292	34:80:b3:f0:30:69
1519403082.0435565	30:07:4d:a3:c1:53
1519403086.1074784	d0:9d:ab:4b:a9:6e
1519403101.906814	8c:f5:a3:fe:3c:97
1519403103.280925	00:9a:cd:ef:7d:4b
1519403104.394812	04:4f:4c:7f:f9:7d
1519403105.549188	da:a1:19:16:ca:69
1519403111.272147	40:88:05:c6:e8:9e
1519403128.8859549	9c:e0:63:cc:0e:e1
1519403147.2999363	b4:e1:c4:53:a0:28
1519403159.6051247	8c:f5:a3:bb:3b:8d
1519403173.091905	30:07:4d:15:0d:3a
1519403190.1102796	f0:cb:a1:01:be:bb
1519403192.1517997	60:f1:89:1b:5b:90
1519403193.626725	84:cf:bf:89:54:c0
1519403213.1825502	90:97:f3:c2:4b:e2
1519403213.7641604	b4:ce:f6:6a:ca:6b
1519403218.387106	c0:ee:fb:4b:79:9a
1519403221.7000387	a0:cb:fd:df:f6:be
1519403222.540041	70:e7:2c:92:44:be
1519403235.574449	5e:fa:3e:26:f6:1b
1519403235.6949272	30:07:4d:15:0d:3a
1519403239.5415652	04:d6:aa:2f:9e:5a
1519403240.2941945	d8:d1:cb:ea:9c:81
1519403240.5025153	d0:23:db:2a:60:41
1519403247.9298892	c0:bd:d1:5a:c0:37
1519403257.7633593	88:83:22:f6:2e:56
1519403258.1799073	70:e7:2c:92:44:be
1519403258.8723872	88:83:22:f6:2e:56
1519403264.4515045	00:23:68:fc:70:e2
1519403322.2293906	f0:25:b7:1a:99:d1
1519403345.3459558	30:07:4d:50:a7:d1
1519403348.9327502	4c:66:41:b0:3c:68
1519403353.2536294	4c:66:41:3f:aa:07
1519403358.5805318	88:b4:a6:cb:86:a7
1519403366.734045	48:13:7e:85:ae:c0
1519403394.3810887	88:c9:d0:ea:28:12
1519403394.9419258	2c:0e:3d:3a:18:db
1519403402.7188876	94:7b:e7:9c:55:36
1519403403.6513047	04:d6:aa:b0:bb:96
1519403423.63991	00:9a:cd:ef:7d:4b
1519403457.6942868	e8:99:c4:9f:46:fe
1519403461.8206599	e0:aa:96:ac:15:88
1519403463.7740276	d4:ae:05:88:06:1b
1519403470.260725	a0:cb:fd:df:f6:be
1519403470.4168694	58:48:22:ee:21:ab
1519403477.5240686	88:ad:d2:9a:48:70
1519403518.6920338	00:ae:fa:78:75:37
1519403526.917562	68:27:37:ce:c8:4b
1519403553.4391277	04:d6:aa:48:6e:82
1519403565.79548	40:40:a7:b2:6d:13
1519403568.86478	88:83:22:f6:2e:56
1519403578.717368	b0:ec:71:5d:3f:0b
1519403588.6442506	c0:ee:fb:4a:a3:a8
1519403599.463174	b8:27:eb:10:00:f3
1519403599.5092404	da:a1:19:90:62:f9
1519403607.1889625	c8:21:58:6a:00:40
1519403612.2183533	34:97:f6:1c:2f:3c
1519403613.3208725	20:16:d8:31:e4:ee
1519403624.418845	94:b1:0a:ad:9b:c9
1519403637.6168303	60:f1:89:1b:5b:90
1519403683.5827746	e0:ac:cb:96:df:02
1519403690.8396437	84:2e:27:09:e9:44
1519403693.2764473	d0:22:be:d3:df:fa
1519403693.3765268	d0:22:be:d3:df:fa
1519403719.8524303	00:23:68:fc:70:e2
1519403723.891556	70:3e:ac:96:a6:85
1519403737.4439852	4c:66:41:3f:aa:07
1519403738.805149	3c:15:c2:e9:2e:de
1519403740.7754633	98:f1:70:0a:fb:2b
1519403743.0895991	8c:1a:bf:72:b5:76
1519403752.6883514	f4:f5:24:d9:8a:97
1519403764.6340513	34:51:c9:56:6c:86
1519403772.7763066	6c:ad:f8:6b:d0:d4
1519403787.2796261	c0:ee:fb:4b:79:9a
1519403791.365792	ac:af:b9:b0:9c:bc
1519403811.1054914	18:ee:69:00:90:d2
1519403814.6042464	74:81:14:77:89:d2
1519403825.5105138	48:27:ea:fc:87:fb
1519403825.8760746	48:27:ea:fc:87:fb
1519403833.2898748	5e:fa:3e:26:f6:1b
1519403839.4292114	18:21:95:64:0f:40
1519403846.9171293	7c:0b:c6:57:0f:14
1519403852.8040578	b0:c5:59:97:7a:bb
1519403853.9774647	6c:aa:b3:26:2e:a8
1519403856.1932387	28:3f:69:00:74:15
1519403857.5916615	48:13:7e:85:ae:c0
1519403871.2587276	98:d6:f7:5e:9a:25
1519403875.5753927	e8:8d:28:2b:cf:67
1519403909.4075286	b0:55:08:2c:48:a6
1519403911.08296	6a:9a:4e:81:43:05
1519403914.061835	ec:9b:f3:bf:42:3b
1519403942.0484195	c0:ee:fb:4a:0e:d3
1519403946.4866302	d0:2b:20:ef:91:d5
1519403972.652891	20:16:d8:31:e4:ee
1519403983.0429904	a0:cb:fd:df:f6:be
1519403989.4587953	84:c7:ea:36:36:63
1519403992.4372036	c0:ee:fb:4a:cf:87
1519403995.6270812	4c:7c:5f:de:ff:7f
1519403995.6460931	4c:7c:5f:de:ff:7f
1519403999.501319	b0:ec:71:5d:3f:0b
1519404013.656692	b0:c5:59:97:7a:bb
1519404030.684242	68:27:37:ce:c8:4b
1519404038.4322252	50:82:d5:62:d6:db
1519404038.9902284	04:d6:aa:b0:bb:96
1519404061.864845	b8:ee:65:7a:e9:d5
1519404062.7174244	70:e7:2c:92:44:be
1519404065.318271	9c:e0:63:cc:0e:e1
1519404072.6233552	8c:f5:a3:d2:b8:29
1519404076.4737134	30:07:4d:a3:c1:53
1519404077.230302	00:23:68:fc:70:e2
1519404081.4194934	48:3c:0c:8a:e0:52
1519404082.9641452	3c:15:c2:e9:2e:de
1519404095.6744757	00:06:c7:1e:a8:67
1519404100.1551738	8c:f5:a3:28:2f:e7
1519404101.5257483	84:24:8d:b7:b0:30
1519404105.1112883	ec:10:7b:4a:d8:07
1519404123.2386944	84:c7:ea:f7:10:d0
1519404135.0645864	8c:f5:a3:d2:b8:29
1519404139.466478	64:b8:53:c5:ca:1d
1519404147.4561021	ec:10:7b:4a:d8:07
1519404169.272173	c8:d7:b0:67:c8:bc
1519404172.7484057	24:df:6a:78:c2:15
1519404179.7138143	88:c9:d0:ea:28:12
1519404196.7664397	d8:5b:2a:0d:cd:4b
1519404197.8543181	dc:d9:16:f0:f3:81
1519404204.317103	bc:e6:3f:bc:e6:28
1519404211.747907	b0:55:08:2c:48:a6
1519404220.5861597	4c:66:41:3f:aa:07
1519404223.023029	8c:f5:a3:28:2f:e7
1519404241.0969534	40:40:a7:b2:6d:13
1519404254.435631	d0:2b:20:ef:91:d5
1519404268.290149	58:e2:8f:66:5d:fe
1519404283.8058138	38:b1:db:9b:19:61
1519404293.756373	40:9c:28:e5:87:c6
1519404301.0386028	f0:03:8c:c0:2d:1b
1519404304.6504984	d0:22:be:d3:df:fa
1519404307.8014417	e0:aa:96:ac:15:88
1519404337.925205	c0:ee:fb:27:45:a7
1519404351.4948826	c8:38:70:75:10:26
1519404357.1054766	c4:0b:cb:43:c9:8b
1519404357.9098444	6a:9a:4e:81:43:05
1519404366.035796	7c:0b:c6:57:17:34
1519404367.4881241	84:2e:27:09:e9:44
1519404398.6515365	8c:f5:a3:18:23:ec
1519404401.8055472	64:20:0c:3f:d9:08
1519404404.0032365	00:06:c7:1e:a8:67
1519404409.7184405	ac:5f:3e:20:ba:f2
1519404421.614527	48:27:ea:ff:5d:14
1519404439.2577162	4c:66:41:97:3b:9f
1519404441.8442557	10:ae:60:34:7e:19
1519404449.822546	ec:9b:f3:bf:42:3b
1519404463.0626457	e8:8d:28:2b:cf:67
1519404465.4041195	98:d6:f7:5e:9a:25
1519404472.3517306	48:27:ea:fc:87:fb
1519404496.910855	08:78:08:3c:0e:8e
1519404498.7630224	c8:38:70:75:10:26
1519404506.6373198	28:3f:69:00:74:15
1519404511.5533829	f4:0f:24:2d:d5:2c
1519404511.8064132	f4:0f:24:2d:d5:2c
1519404513.2489023	18:21:95:64:0f:40
1519404515.4398706	04:d6:aa:f6:cc:78
1519404519.3585703	e0:ac:cb:96:df:02
1519404522.8752542	04:d6:aa:2f:9e:5a
1519404525.6864834	14:1f:78:d4:cf:a7
1519404526.6089313	8c:f5:a3:c0:83:70
1519404534.8807228	68:27:37:ce:c8:4b
1519404581.6340642	6c:96:cf:92:a8:2a
1519404585.1069317	70:3e:ac:96:a6:85
1519404585.485622	58:e2:8f:66:5d:fe
1519404599.3634717	64:b8:53:c5:ca:1d
1519404600.5486329	40:9c:28:e5:87:c6
1519404615.0227554	b0:72:bf:61:44:06
1519404615.909684	c8:d7:b0:67:c8:bc
1519404618.2815456	88:b4:a6:cb:96:e2
1519404627.4682157	00:06:c7:1e:bd:3d
1519404632.069571	bc:e6:3f:bc:e6:28
1519404635.3596356	7c:0b:c6:57:0f:14
1519404644.6123073	d0:59:e4:bf:79:e5
1519404660.983464	ac:5f:3e:20:ba:f2
1519404662.1134593	80:b0:3d:0e:f3:b5
1519404663.2049148	4c:7c:5f:de:ff:7f
1519404664.787271	d4:90:9c:7a:77:cf
1519404668.5800765	ac:af:b9:d2:45:0e
1519404669.2852762	c0:ee:fb:4a:cf:87
1519404680.513348	4c:66:41:97:3b:9f
1519404706.5751357	84:cf:bf:89:54:c0
1519404709.625316	da:a1:19:4b:8b:f5
1519404715.893349	00:ae:fa:53:c3:74
1519404720.8563714	64:a5:c3:bb:c0:e7
1519404725.2198029	88:b4:a6:cb:86:a7
1519404734.021003	5e:fa:3e:26:f6:1b
1519404735.5178277	c0:bd:d1:72:7f:e0
1519404739.2029114	5c:ca:1a:f6:65:20
1519404746.1327941	30:07:4d:56:04:59
1519404749.0372825	00:23:68:fc:70:e2
1519404751.701296	88:c9:d0:ea:28:12
1519404772.8001347	c0:ee:fb:4a:0e:d3
1519404788.9282184	60:f1:89:1b:5b:90
1519404808.536847	b4:ce:f6:f4:fe:b2
1519404814.0241497	20:16:d8:31:e4:ee
1519404829.2890618	f4:0f:24:2d:d5:2c
1519404842.4324956	8c:f5:a3:c0:83:70
1519404843.431696	6c:96:cf:92:a8:2a
1519404858.6958034	c4:b3:01:b8:5c:af
1519404880.8929887	c4:b3:01:b8:5c:af
1519404915.3264558	3e:c4:34:bf:e1:39
1519404918.8990836	04:d6:aa:b0:bb:96
1519404950.257964	b0:c5:59:97:7a:bb
1519404950.8970778	c4:0b:cb:43:c9:8b
1519404976.7705638	b0:72:bf:61:44:06
1519404983.5984287	da:a1:19:1a:91:fb
1519404983.7996411	da:a1:19:1a:91:fb
1519404989.6336544	c4:57:6e:86:a2:52
1519405010.271684	6c:40:08:54:a6:3b
1519405016.7600691	6c:aa:b3:25:40:08
1519405022.446265	8c:f5:a3:28:2f:e7
1519405026.9314258	d4:38:9c:62:2d:18
1519405035.9620972	5e:fa:3e:26:f6:1b
1519405054.301074	48:27:ea:ff:5d:14
1519405058.0613072	c8:d7:b0:67:c8:bc
1519405060.0247202	e0:5f:45:9e:f8:fe
1519405060.752253	40:98:ad:14:bc:06
1519405060.9898584	40:98:ad:14:bc:06
1519405076.9958673	2c:5b:b8:00:23:7e
1519405085.6029055	ac:5f:3e:ee:5e:88
1519405091.6912255	6c:ad:f8:6b:d0:d4
1519405096.703387	2c:5b:b8:00:23:7e
1519405097.9171753	ec:10:7b:4a:d8:07
1519405103.4489164	98:d6:f7:5e:9a:25
1519405111.749729	c8:38:70:75:10:26
1519405124.2040327	5c:f5:da:35:4a:51
1519405125.6376033	88:b4:a6:cb:96:e2
1519405141.5190995	f0:03:8c:c0:2d:1b
1519405158.6307962	c0:bd:d1:39:3a:03
1519405158.8477435	b8:27:eb:10:00:f3
1519405165.5152528	ac:5f:3e:20:ba:f2
1519405177.8608181	4c:66:41:97:3b:9f
1519405184.5756	8c:1a:bf:40:a9:00
1519405195.87427	64:b8:53:c5:ca:1d
1519405213.166024	94:65:2d:c3:0e:87
1519405214.8659935	70:3e:ac:96:a6:85
1519405225.2092843	e0:5f:45:9e:f8:fe
1519405234.6087465	ec:9b:f3:2d:90:57
1519405235.8325224	d4:90:9c:7a:77:cf
1519405255.293695	dc:0b:34:cd:79:e9
1519405256.050593	dc:0b:34:cd:79:e9
1519405263.3767295	c4:b3:01:b8:5c:af
1519405263.6339004	b4:ce:f6:f4:fe:b2
1519405264.4111805	ec:9b:f3:03:6f:b0
1519405269.5501955	e8:91:20:78:80:2d
1519405271.4543908	84:2e:27:09:e9:44
1519405273.9445148	b8:ee:65:7a:e9:d5
1519405279.7821236	78:62:56:51:9f:26
1519405286.2305021	4c:57:ca:47:cf:55
1519405291.9759889	c0:ee:fb:d1:3b:64
1519405296.5642774	c4:57:6e:86:a2:52
1519405296.9952514	00:23:68:fc:70:e2
1519405306.079061	ec:9b:f3:04:49:cb
1519405323.817246	8c:eb:c6:b1:d6:1a
1519405326.3789647	c0:ee:fb:4a:0e:d3
1519405341.6489115	6c:96:cf:92:a8:2a
1519405349.4208903	8c:f5:a3:18:23:ec
1519405353.650466	68:27:37:ce:c8:4b
1519405375.9865084	1e:46:5c:d8:13:5a
1519405393.9950478	8c:1a:bf:08:9c:56
1519405394.0192025	a0:10:81:bf:17:f1
1519405418.5149326	3e:c4:34:bf:e1:39
1519405420.827531	6c:aa:b3:26:2e:a8
1519405429.1844625	98:e0:d9:58:39:9b
1519405430.8090518	dc:0b:34:c2:db:b7
1519405432.3925595	ac:37:43:cf:02:6e
1519405436.456908	b4:e1:c4:53:37:f0
1519405443.089232	00:ae:fa:53:c3:74
1519405450.8042455	d8:5b:2a:0d:cd:4b
1519405458.9080083	68:64:4b:9f:7a:25
1519405459.0874388	2c:5b:b8:00:23:7e
1519405464.104144	b0:72:bf:97:fa:b0
1519405478.0464382	94:b1:0a:ad:9b:c9
1519405483.8509898	4c:57:ca:47:cf:55
1519405517.8077698	58:e2:8f:66:5d:fe
1519405525.1041727	ac:5f:3e:ee:5e:88
1519405527.008788	6c:40:08:54:a6:3b
1519405531.3137884	00:23:68:f8:ee:50
1519405551.8327093	c8:1e:e7:38:a2:56
1519405557.047293	f8:a9:d0:62:eb:25
1519405579.7230346	08:fd:0e:41:67:3c
1519405580.6721103	b8:ee:65:7a:e9:d5
1519405591.2387805	40:9c:28:e5:87:c6
1519405593.7666502	7c:0b:c6:57:0f:14
1519405605.505733	00:06:c7:1e:bd:3d
1519405607.9475431	4c:57:ca:42:b5:75
1519405610.5726933	18:ee:69:00:90:d2
1519405616.0383875	58:e2:8f:12:d9:39
1519405623.9330344	e0:5f:45:9e:f8:fe
1519405636.0646641	a0:10:81:bf:17:f1
1519405643.3174195	20:16:d8:31:e4:ee
1519405644.1351876	ec:9b:f3:9f:60:86
1519405644.33413	c0:ee:fb:4a:0e:d3
1519405689.4898212	78:62:56:51:9f:26
1519405704.599884	64:20:0c:3f:d9:08
1519405721.2973588	6c:ad:f8:6b:d0:d4
1519405723.3059645	00:ee:bd:9c:8e:a0
1519405741.6914492	98:d6:f7:5e:9a:25
1519405741.9365838	da:a1:19:a6:ea:d5
1519405751.0824516	1e:46:5c:d8:13:5a
1519405752.2369761	ec:9b:f3:03:6f:b0
1519405760.2992117	6c:aa:b3:25:40:08
1519405765.8993883	c0:bd:d1:72:7f:e0
1519405786.822616	e0:ac:cb:96:df:02
1519405801.0064802	7c:0b:c6:2e:18:c1
1519405801.78657	f0:03:8c:c0:2d:1b
1519405813.8599842	80:7a:bf:3a:3d:30
1519405838.71003	d8:c4:6a:a4:cb:13
1519405872.291987	30:07:4d:15:0d:3a
1519405878.8807473	f4:09:d8:db:9c:eb
1519405887.949155	b8:ee:65:7a:e9:d5
1519405898.5611482	3c:15:c2:e9:2e:de
1519405908.0833461	04:d6:aa:48:6e:82
1519405910.5502021	dc:0b:34:cd:79:e9
1519405917.7780075	4c:66:41:3f:aa:07
1519405937.0034769	04:d6:aa:d6:90:71
1519405941.3790817	f4:09:d8:db:9c:eb
1519405941.4163544	88:ad:d2:9a:48:70
1519405947.1528604	c0:ee:fb:4b:3a:a7
1519405955.091854	08:9e:08:4e:f5:2d
1519405985.7092195	8c:eb:c6:b1:d6:1a
1519405991.2398813	ec:9b:f3:04:49:cb
1519406010.0472655	98:e0:d9:58:39:9b
1519406013.1591227	94:65:2d:c3:0e:87
1519406034.8602684	6c:ad:f8:6b:d0:d4
1519406035.4069815	84:2e:27:09:e9:44
1519406035.9213214	88:66:a5:9d:da:b3
1519406036.3130226	dc:0b:34:c2:db:b7
1519406049.1184523	00:14:5c:83:1e:86
1519406061.9423962	bc:6c:21:50:d1:d2
1519406068.5733387	c0:ee:fb:9a:5a:6f
1519406073.3792067	00:06:c7:1e:bd:3d
1519406077.2373948	4c:57:ca:47:cf:55
1519406083.7263546	6c:aa:b3:26:2e:a8
1519406086.3037343	88:66:a5:9d:da:b3
1519406120.9982786	7c:0b:c6:2e:18:c1
1519406127.1219652	e0:5f:45:9e:f8:fe
1519406140.439768	70:3e:ac:96:a6:85
1519406142.1133678	6c:aa:b3:25:40:08
1519406152.9812746	34:80:b3:f0:30:69
1519406223.1951473	a4:9a:58:00:e4:ae
1519406224.4142044	04:d6:aa:b0:bb:96
1519406234.4346619	c0:ee:fb:9a:5a:6f
1519406234.7303343	d0:f8:8c:78:3c:ea
1519406234.8822181	5e:fa:3e:26:f6:1b
1519406237.5116673	4c:66:41:de:a4:04
1519406242.5271673	7c:f9:0e:4d:59:42
1519406255.8187497	5c:f5:da:35:4a:51
1519406257.1300073	ec:9b:f3:03:6f:b0
1519406262.9061491	84:24:8d:b7:84:b0
1519406283.5221212	8c:f5:a3:c0:83:70
1519406288.6994162	48:27:ea:d6:b8:c4
1519406295.2584343	8c:f5:a3:d1:cb:3b
1519406302.958472	90:e7:c4:c7:92:55
1519406308.5046718	a8:0c:63:d7:85:ad
1519406319.3018868	4c:66:41:3f:aa:07
1519406326.71128	8c:f5:a3:43:67:a6
1519406333.897084	c0:ee:fb:4b:3a:a7
1519406344.538155	94:94:26:0c:d0:8c
1519406348.928498	84:11:9e:f8:3f:e1
1519406356.5173275	04:d6:aa:99:c5:25
1519406357.0580115	98:0c:a5:62:f1:11
1519406367.0717928	4c:57:ca:42:b5:75
1519406375.987897	98:d6:f7:5e:9a:25
1519406382.348783	c8:1e:e7:38:a2:56
1519406402.3139853	10:30:47:e4:1a:65
1519406410.0523615	3c:2e:ff:2a:2b:38
1519406421.9536607	50:c8:e5:64:19:5b
1519406435.3521075	1c:23:2c:d1:31:fd
1519406439.4775648	84:24:8d:b7:b0:30
1519406444.3973787	a0:10:81:bf:17:f1
1519406463.5275028	6c:aa:b3:25:40:08
1519406484.94785	f4:09:d8:db:9c:eb
1519406486.6416056	c8:21:58:6a:00:40
1519406487.7938657	50:c8:e5:64:19:5b
1519406492.6909726	34:8a:7b:92:82:80
1519406499.7154279	e0:ac:cb:96:df:02
1519406500.8184946	10:a5:d0:04:b0:89
1519406510.3044336	c0:ee:fb:4b:5e:07
1519406518.6703336	28:a0:2b:b2:dd:d9
1519406519.6602495	8c:f5:a3:10:e9:e0
1519406520.3955877	8c:f5:a3:10:e9:e0
1519406544.6767251	88:66:a5:9d:da:b3
1519406547.4659212	68:64:4b:9f:7a:25
1519406551.7434988	8c:f5:a3:43:67:a6
1519406569.2994545	f8:a9:d0:62:eb:25
1519406590.01703	2c:f0:a2:72:d7:83
1519406606.1109185	7c:f9:0e:4d:59:42
1519406616.5519195	04:d6:aa:b0:bb:96
1519406621.2461884	88:c9:d0:ea:28:12
1519406627.1382668	00:23:68:fc:70:e2
1519406628.4749246	04:d6:aa:99:c5:25
1519406640.8271961	ec:1f:72:54:98:81
1519406642.423287	2c:0e:3d:cb:93:a0
1519406642.9799483	2c:0e:3d:cb:93:a0
1519406655.4171407	fc:3f:7c:8a:e8:d5
1519406659.045419	b8:27:eb:10:00:f3
1519406663.677183	48:db:50:fe:6c:8f
1519406666.3629067	04:d6:aa:42:60:24
